3496,2008-02-02 19:44:11,116.44202,39.95405
6818,2008-02-02 19:44:12,116.32542,39.92188
2669,2008-02-02 19:44:12,116.45522,39.94984
8747,2008-02-02 19:44:12,116.28956,39.91693
1987,2008-02-02 19:44:12,116.42162,39.90307
2546,2008-02-02 19:44:13,116.30782,39.77365
5278,2008-02-02 19:44:13,116.47314,39.7809
4453,2008-02-02 19:44:13,116.29948,39.86582
7252,2008-02-02 19:44:14,116.47396,39.90717
1061,2008-02-02 19:44:14,116.49514,40.00787
406,2008-02-02 19:44:14,116.35959,39.97312
6607,2008-02-02 19:44:15,116.50973,39.97508
5943,2008-02-02 19:44:15,116.32916,39.91701
5163,2008-02-02 19:44:15,116.45533,39.88008
3939,2008-02-02 19:44:16,116.41937,39.9455
1906,2008-02-02 19:44:16,116.5823,40.06363
7607,2008-02-02 19:44:16,116.64593,39.901
5582,2008-02-02 19:44:16,116.10808,39.73208
5432,2008-02-02 19:44:16,116.50402,39.7917
8987,2008-02-02 19:44:16,116.32742,40.05838
2634,2008-02-02 19:44:16,114.53086,38.02187
8410,2008-02-02 19:44:17,116.35375,39.91407
414,2008-02-02 19:44:17,116.44354,39.82534
2669,2008-02-02 19:44:17,116.45522,39.94984
5557,2008-02-02 19:44:18,116.3274,40.17026
10326,2008-02-02 19:44:18,116.41257,39.89436
5478,2008-02-02 19:44:19,116.27162,39.89637
5432,2008-02-02 19:44:19,116.50418,39.79178
4846,2008-02-02 19:44:19,116.40139,39.99454
6930,2008-02-02 19:44:19,116.36555,39.9976
10232,2008-02-02 19:44:19,116.45573,39.9226
2613,2008-02-02 19:44:19,116.4285,40.13358
9307,2008-02-02 19:44:20,116.4113,39.96067
9492,2008-02-02 19:44:20,116.49746,39.95159
6120,2008-02-02 19:44:20,116.28565,39.98179
5080,2008-02-02 19:44:20,116.42001,39.92646
7212,2008-02-02 19:44:20,116.27478,39.94983
5062,2008-02-02 19:44:20,116.30349,39.94678
5805,2008-02-02 19:44:22,116.4282,39.9411
2669,2008-02-02 19:44:22,116.45485,39.94915
3023,2008-02-02 19:44:22,116.40463,39.96751
4142,2008-02-02 19:44:23,116.28334,40.00054
4615,2008-02-02 19:44:23,116.52787,40.03202
1932,2008-02-02 19:44:24,116.42096,39.86068
4506,2008-02-02 19:44:24,116.2602,39.90627
7236,2008-02-02 19:44:25,116.40224,39.94241
8977,2008-02-02 19:44:25,116.47079,40.11348
1998,2008-02-02 19:44:26,116.37776,39.99627
132,2008-02-02 19:44:27,116.44427,39.94112
2373,2008-02-02 19:44:27,116.45527,39.90437
2153,2008-02-02 19:44:28,116.43295,39.8697
4452,2008-02-02 19:44:28,116.52808,39.91558
10094,2008-02-02 19:44:28,116.41709,39.9873
2398,2008-02-02 19:44:29,116.59244,39.9111
8320,2008-02-02 19:44:29,116.30306,39.94153
3976,2008-02-02 19:44:29,116.45679,39.95586
5299,2008-02-02 19:44:29,116.46174,40.00124
941,2008-02-02 19:44:29,116.43065,39.912
2444,2008-02-02 19:44:29,116.36594,39.99779
441,2008-02-02 19:44:29,116.31568,39.95202
8234,2008-02-02 19:44:30,116.40908,39.99747
6810,2008-02-02 19:44:30,113.89707,47.01802
899,2008-02-02 19:44:30,116.47643,39.98309
7284,2008-02-02 19:44:30,116.512,39.91864
5411,2008-02-02 19:44:31,116.388,39.97445
4425,2008-02-02 19:44:31,116.15623,39.92528
4659,2008-02-02 19:44:31,116.48372,39.94086
4483,2008-02-02 19:44:31,116.31515,39.92227
9946,2008-02-02 19:44:31,116.48458,39.91422
4685,2008-02-02 19:44:32,116.42164,39.90321
4867,2008-02-02 19:44:32,116.333,39.99167
2669,2008-02-02 19:44:32,116.45491,39.94975
2841,2008-02-02 19:44:32,116.32128,39.88316
8987,2008-02-02 19:44:33,116.32723,40.05853
8158,2008-02-02 19:44:33,116.30383,39.94307
8811,2008-02-02 19:44:33,116.27879,39.92247
4023,2008-02-02 19:44:33,116.49776,40.00846
8146,2008-02-02 19:44:34,116.38732,39.93196
595,2008-02-02 19:44:34,116.40473,39.71185
2518,2008-02-02 19:44:34,116.39562,39.96873
9827,2008-02-02 19:44:35,116.3705,39.84921
3142,2008-02-02 19:44:35,116.39488,39.96766
4300,2008-02-02 19:44:35,116.318,39.95183
7493,2008-02-02 19:44:35,116.47967,40.00611
4135,2008-02-02 19:44:36,116.49005,39.97044
5788,2008-02-02 19:44:36,116.40381,39.9576
9110,2008-02-02 19:44:36,116.75446,40.28919
2669,2008-02-02 19:44:37,116.45512,39.94936
6607,2008-02-02 19:44:37,116.51135,39.97605
8877,2008-02-02 19:44:37,116.34826,39.98583
2153,2008-02-02 19:44:37,116.43282,39.86952
3859,2008-02-02 19:44:38,116.34941,39.93691
2826,2008-02-02 19:44:38,116.41199,39.93235
7265,2008-02-02 19:44:38,116.33463,39.92616
4563,2008-02-02 19:44:38,116.55393,39.90805
9368,2008-02-02 19:44:38,116.41749,39.92297
1830,2008-02-02 19:44:38,116.4007,39.8705
10092,2008-02-02 19:44:39,116.49487,39.77755
4817,2008-02-02 19:44:39,116.34667,39.89622
5605,2008-02-02 19:44:40,116.44363,39.82548
6962,2008-02-02 19:44:40,117.10795,40.1435
786,2008-02-02 19:44:40,116.38078,39.86037
9629,2008-02-02 19:44:40,116.41097,39.99336
8769,2008-02-02 19:44:40,116.33042,39.86687
5747,2008-02-02 19:44:40,116.46709,39.92187
7866,2008-02-02 19:44:40,116.47511,39.96197
804,2008-02-02 19:44:41,116.41965,39.95804
1830,2008-02-02 19:44:41,116.40073,39.8705
3603,2008-02-02 19:44:42,116.47984,39.956
2669,2008-02-02 19:44:42,116.45512,39.94936
8347,2008-02-02 19:44:42,116.41789,39.99444
5509,2008-02-02 19:44:43,116.44339,39.82564
5478,2008-02-02 19:44:43,116.27113,39.89653
9945,2008-02-02 19:44:43,116.44823,39.95723
5895,2008-02-02 19:44:44,116.43935,39.85263
235,2008-02-02 19:44:44,116.4548,39.95429
4137,2008-02-02 19:44:44,116.42163,39.93969
1016,2008-02-02 19:44:44,116.4339,39.89113
5432,2008-02-02 19:44:44,116.5068,39.79295
4158,2008-02-02 19:44:45,116.48175,39.89182
9765,2008-02-02 19:44:46,116.40777,39.86045
7271,2008-02-02 19:44:46,116.33354,39.82919
2669,2008-02-02 19:44:47,116.45512,39.94936
949,2008-02-02 19:44:47,116.46492,39.85817
498,2008-02-02 19:44:47,116.31136,40.07637
3514,2008-02-02 19:44:47,116.45275,39.9535
7919,2008-02-02 19:44:47,116.18015,39.80673
4339,2008-02-02 19:44:47,116.37272,39.97396
8847,2008-02-02 19:44:48,116.34117,39.58957
8925,2008-02-02 19:44:48,116.41113,39.87187
5337,2008-02-02 19:44:48,116.57555,39.91493
6797,2008-02-02 19:44:49,116.41946,39.93713
4777,2008-02-02 19:44:49,116.43871,39.95877
7299,2008-02-02 19:44:49,116.6456,40.12797
2980,2008-02-02 19:44:49,117.10832,40.1373
4416,2008-02-02 19:44:50,0.0,0.0
2422,2008-02-02 19:44:50,116.37824,39.98606
495,2008-02-02 19:44:50,116.25474,39.69322
7133,2008-02-02 19:44:50,116.28872,39.98202
8062,2008-02-02 19:44:51,116.39273,39.89873
6607,2008-02-02 19:44:51,116.5117,39.97625
5091,2008-02-02 19:44:52,116.29864,39.9963
2669,2008-02-02 19:44:52,116.45512,39.94936
10005,2008-02-02 19:44:52,116.34681,39.92185
5002,2008-02-02 19:44:53,116.4024,39.95572
804,2008-02-02 19:44:53,116.41965,39.95804
4332,2008-02-02 19:44:54,116.38397,39.88819
6506,2008-02-02 19:44:54,116.34795,39.86998
9935,2008-02-02 19:44:55,116.34746,39.87792
4615,2008-02-02 19:44:55,116.52632,40.03188
132,2008-02-02 19:44:56,116.4442,39.9403
8856,2008-02-02 19:44:57,116.48518,39.90564
2669,2008-02-02 19:44:57,116.45513,39.94936
3448,2008-02-02 19:44:57,116.37368,39.90583
6781,2008-02-02 19:44:57,116.35856,39.922
5262,2008-02-02 19:44:58,116.3109,39.90445
3391,2008-02-02 19:44:58,116.48257,39.95489
8695,2008-02-02 19:44:58,116.46848,39.99693
2919,2008-02-02 19:44:58,116.41671,39.99233
4793,2008-02-02 19:44:59,116.40052,39.90853
4612,2008-02-02 19:44:59,116.59805,39.89777
5163,2008-02-02 19:45:00,116.45531,39.88111
6545,2008-02-02 19:45:01,116.3873,39.95514
3300,2008-02-02 19:45:02,116.41981,39.92795
59,2008-02-02 19:45:02,116.40676,40.09841
2669,2008-02-02 19:45:02,116.45511,39.94934
3131,2008-02-02 19:45:03,116.36941,40.00858
4461,2008-02-02 19:45:05,116.34167,39.906
1237,2008-02-02 19:45:06,116.44596,39.96111
9926,2008-02-02 19:45:06,116.46737,39.96749
3337,2008-02-02 19:45:06,116.4754,39.90713
4615,2008-02-02 19:45:06,116.52592,40.03193
2024,2008-02-02 19:45:06,116.7677,40.30777
4256,2008-02-02 19:45:06,116.44594,39.95152
3236,2008-02-02 19:45:07,116.20427,39.89714
2669,2008-02-02 19:45:07,116.45513,39.94924
9841,2008-02-02 19:45:07,116.32657,39.73483
6607,2008-02-02 19:45:07,116.5125,39.97662
2014,2008-02-02 19:45:08,116.22088,39.7294
4615,2008-02-02 19:45:09,116.52583,40.03185
5557,2008-02-02 19:45:09,116.31174,40.1738
8062,2008-02-02 19:45:10,116.3929,39.89868
4276,2008-02-02 19:45:10,116.3962,40.00365
1602,2008-02-02 19:45:11,116.49933,39.89396
2894,2008-02-02 19:45:12,116.50939,40.01071
8410,2008-02-02 19:45:13,116.35366,39.91357
9945,2008-02-02 19:45:13,116.44792,39.95697
5918,2008-02-02 19:45:13,116.40448,39.96733
2546,2008-02-02 19:45:13,116.30784,39.77362
3778,2008-02-02 19:45:13,116.27675,39.85792
5557,2008-02-02 19:45:14,116.30995,40.17408
3435,2008-02-02 19:45:14,116.48989,40.0408
9816,2008-02-02 19:45:14,116.34921,39.95301
2828,2008-02-02 19:45:15,116.41445,39.91413
5225,2008-02-02 19:45:15,116.50167,39.99757
4483,2008-02-02 19:45:15,116.31557,39.9223
6984,2008-02-02 19:45:15,116.31754,39.8956
7895,2008-02-02 19:45:15,116.28399,39.91142
7006,2008-02-02 19:45:16,116.3164,39.89507
4867,2008-02-02 19:45:16,116.33287,39.99165
7561,2008-02-02 19:45:16,116.81277,40.36784
7919,2008-02-02 19:45:17,116.18277,39.8069
6510,2008-02-02 19:45:17,116.48396,39.9271
2727,2008-02-02 19:45:17,116.41842,39.97198
2669,2008-02-02 19:45:17,116.4552,39.94842
8502,2008-02-02 19:45:17,116.37642,39.90559
1081,2008-02-02 19:45:17,116.43892,39.88625
2653,2008-02-02 19:45:17,116.28676,39.95763
9583,2008-02-02 19:45:17,116.30634,39.93106
1074,2008-02-02 19:45:17,116.45181,39.90737
9199,2008-02-02 19:45:18,116.39561,39.92183
7652,2008-02-02 19:45:18,116.35659,40.01065
7513,2008-02-02 19:45:18,116.43032,39.93366
7348,2008-02-02 19:45:19,116.43244,39.98876
5557,2008-02-02 19:45:19,116.30811,40.17434
9131,2008-02-02 19:45:19,116.37816,39.87747
7650,2008-02-02 19:45:19,116.45864,39.93254
2438,2008-02-02 19:45:19,116.37446,39.97561
2066,2008-02-02 19:45:20,116.37227,39.99605
5798,2008-02-02 19:45:20,116.42755,39.93512
8734,2008-02-02 19:45:21,116.58478,40.07677
3452,2008-02-02 19:45:21,116.42975,39.80236
5490,2008-02-02 19:45:22,116.38768,39.90145
2669,2008-02-02 19:45:22,116.4552,39.948
3200,2008-02-02 19:45:23,116.38015,39.95969
4474,2008-02-02 19:45:23,116.32597,39.82218
1218,2008-02-02 19:45:23,116.36285,40.00186
6066,2008-02-02 19:45:23,116.37407,39.94993
4615,2008-02-02 19:45:23,116.52555,40.03137
5488,2008-02-02 19:45:23,116.4364,39.96421
5682,2008-02-02 19:45:24,116.32916,39.90232
5557,2008-02-02 19:45:24,116.30625,40.17457
3099,2008-02-02 19:45:24,116.4718,39.90843
2771,2008-02-02 19:45:24,116.62092,40.12965
2841,2008-02-02 19:45:24,116.32052,39.88446
4494,2008-02-02 19:45:25,116.45527,39.93467
3512,2008-02-02 19:45:25,116.36959,39.96682
5762,2008-02-02 19:45:25,116.41173,40.03123
9712,2008-02-02 19:45:25,116.46724,39.99751
1881,2008-02-02 19:45:25,116.4598,39.92198
5918,2008-02-02 19:45:25,116.40477,39.9673
9099,2008-02-02 19:45:25,116.48969,39.96118
3961,2008-02-02 19:45:26,116.31829,39.93736
4615,2008-02-02 19:45:26,116.52542,40.03137
279,2008-02-02 19:45:26,116.45538,39.8943
5579,2008-02-02 19:45:26,116.41186,39.79995
2941,2008-02-02 19:45:27,116.34739,39.93741
2669,2008-02-02 19:45:27,116.45505,39.94784
5841,2008-02-02 19:45:27,116.35873,40.00635
738,2008-02-02 19:45:27,116.45159,40.00132
1092,2008-02-02 19:45:27,116.47949,39.84627
9069,2008-02-02 19:45:27,116.37381,39.84785
4105,2008-02-02 19:45:27,116.45592,39.94118
5411,2008-02-02 19:45:28,116.38805,39.97472
6510,2008-02-02 19:45:28,116.48395,39.9284
8498,2008-02-02 19:45:29,116.37812,39.89685
5557,2008-02-02 19:45:29,116.30443,40.17475
9765,2008-02-02 19:45:31,116.41165,39.86069
4615,2008-02-02 19:45:31,116.52513,40.03143
8523,2008-02-02 19:45:31,116.29602,39.91291
9946,2008-02-02 19:45:31,116.48904,39.91418
5918,2008-02-02 19:45:31,116.40492,39.96743
4120,2008-02-02 19:45:31,115.50546,38.8777
8723,2008-02-02 19:45:32,116.45533,39.89773
97,2008-02-02 19:45:32,116.42841,39.87995
4422,2008-02-02 19:45:32,117.96902,39.79368
2669,2008-02-02 19:45:32,116.45452,39.94778
3483,2008-02-02 19:45:32,116.34749,39.88774
3346,2008-02-02 19:45:32,116.42811,39.92339
9591,2008-02-02 19:45:33,116.30653,39.93975
8918,2008-02-02 19:45:33,116.38089,39.95931
5570,2008-02-02 19:45:34,116.4619,39.95519
5200,2008-02-02 19:45:34,116.67985,40.41064
9774,2008-02-02 19:45:34,116.31973,39.9364
8698,2008-02-02 19:45:34,116.42901,39.91093
9917,2008-02-02 19:45:34,116.37162,39.90569
7112,2008-02-02 19:45:34,116.48365,39.93151
5428,2008-02-02 19:45:35,116.33278,39.96895
1379,2008-02-02 19:45:35,116.30391,39.90787
8487,2008-02-02 19:45:35,116.41387,39.89163
920,2008-02-02 19:45:35,116.44803,39.87171
7306,2008-02-02 19:45:35,116.31157,39.84337
8541,2008-02-02 19:45:35,116.38797,39.87021
3142,2008-02-02 19:45:36,116.39488,39.96766
9718,2008-02-02 19:45:36,116.36545,39.94814
9533,2008-02-02 19:45:37,116.44848,39.91975
399,2008-02-02 19:45:37,116.43657,39.92557
2669,2008-02-02 19:45:37,116.4538,39.94765
5960,2008-02-02 19:45:38,116.2709,39.87193
1450,2008-02-02 19:45:39,116.41621,39.93209
4610,2008-02-02 19:45:39,116.48948,39.9618
4483,2008-02-02 19:45:39,116.31587,39.9222
5895,2008-02-02 19:45:39,116.43275,39.85288
5557,2008-02-02 19:45:39,116.30085,40.17504
9305,2008-02-02 19:45:39,116.3737,39.95023
6301,2008-02-02 19:45:40,116.32538,40.05096
10356,2008-02-02 19:45:40,116.32319,39.93753
9325,2008-02-02 19:45:41,116.41031,39.93935
5895,2008-02-02 19:45:42,116.43265,39.85297
7116,2008-02-02 19:45:43,116.36541,39.94945
9945,2008-02-02 19:45:43,116.4465,39.95767
2446,2008-02-02 19:45:44,116.41249,39.89543
4165,2008-02-02 19:45:44,116.40291,39.93125
4483,2008-02-02 19:45:44,116.31607,39.92218
5557,2008-02-02 19:45:44,116.29902,40.17516
3146,2008-02-02 19:45:44,116.4909,39.96051
2937,2008-02-02 19:45:44,116.4167,39.96708
7919,2008-02-02 19:45:45,116.18427,39.80705
4615,2008-02-02 19:45:45,116.52458,40.03172
8154,2008-02-02 19:45:45,116.42208,39.95798
4453,2008-02-02 19:45:46,116.29948,39.86582
4453,2008-02-02 19:45:46,116.29948,39.86582
4453,2008-02-02 19:45:46,116.29948,39.86582
6818,2008-02-02 19:45:46,116.3257,39.92177
6428,2008-02-02 19:45:46,116.56645,40.07204
4453,2008-02-02 19:45:46,116.29948,39.86582
2669,2008-02-02 19:45:47,116.45255,39.9475
3680,2008-02-02 19:45:47,116.58222,40.06223
6747,2008-02-02 19:45:48,116.37013,39.97544
4615,2008-02-02 19:45:48,116.5245,40.03188
806,2008-02-02 19:45:48,116.54667,39.86819
5557,2008-02-02 19:45:49,116.29714,40.17526
2203,2008-02-02 19:45:50,116.3682,39.89449
9030,2008-02-02 19:45:50,116.36583,39.9468
6818,2008-02-02 19:45:50,116.32587,39.92177
3193,2008-02-02 19:45:50,116.40134,39.87072
4615,2008-02-02 19:45:51,116.52453,40.0321
1918,2008-02-02 19:45:51,116.46212,39.95227
9528,2008-02-02 19:45:51,116.56583,40.07177
7749,2008-02-02 19:45:52,116.45513,39.8946
2669,2008-02-02 19:45:52,116.45225,39.94748
6455,2008-02-02 19:45:53,116.43941,39.94918
9730,2008-02-02 19:45:53,116.32552,39.93681
6818,2008-02-02 19:45:53,116.32593,39.92177
2153,2008-02-02 19:45:53,116.4328,39.86905
8234,2008-02-02 19:45:54,116.41067,39.99747
5557,2008-02-02 19:45:54,116.29523,40.17532
5002,2008-02-02 19:45:54,116.40676,39.9555
8487,2008-02-02 19:45:54,116.41497,39.89173
8101,2008-02-02 19:45:54,116.32021,39.90644
2967,2008-02-02 19:45:54,116.49802,39.99601
2234,2008-02-02 19:45:55,116.46982,39.96587
108,2008-02-02 19:45:56,116.38382,39.86989
6818,2008-02-02 19:45:56,116.32607,39.92177
7142,2008-02-02 19:45:56,116.3506,39.93933
441,2008-02-02 19:45:56,116.31789,39.94862
2153,2008-02-02 19:45:57,116.43282,39.86888
1507,2008-02-02 19:45:57,116.87219,39.68159
2669,2008-02-02 19:45:57,116.45222,39.94743
4615,2008-02-02 19:45:57,116.52468,40.03262
3337,2008-02-02 19:45:58,116.47528,39.90714
9743,2008-02-02 19:45:58,116.30282,39.96114
5531,2008-02-02 19:45:58,116.34126,39.9378
9946,2008-02-02 19:45:58,116.48948,39.9136
8998,2008-02-02 19:45:58,116.34202,39.89484
1016,2008-02-02 19:45:59,116.43476,39.89166
1392,2008-02-02 19:45:59,116.46651,39.93265
5557,2008-02-02 19:45:59,116.29336,40.17535
6818,2008-02-02 19:45:59,116.32613,39.92177
8062,2008-02-02 19:46:00,116.39812,39.89928
4474,2008-02-02 19:46:00,116.32559,39.82083
3939,2008-02-02 19:46:00,116.41927,39.94676
9086,2008-02-02 19:46:00,116.32661,39.991
20,2008-02-02 19:46:00,116.6605,39.77357
2422,2008-02-02 19:46:01,116.37857,39.98611
4054,2008-02-02 19:46:01,0.0,0.0
1908,2008-02-02 19:46:01,116.35802,39.86963
10177,2008-02-02 19:46:01,116.28475,39.78268
2153,2008-02-02 19:46:01,116.43288,39.8688
2697,2008-02-02 19:46:01,116.50891,40.01125
5979,2008-02-02 19:46:02,116.45658,39.9941
1861,2008-02-02 19:46:02,116.41051,39.94184
2669,2008-02-02 19:46:02,116.45221,39.94743
5993,2008-02-02 19:46:02,116.24707,40.05382
4573,2008-02-02 19:46:02,116.47664,40.00499
5318,2008-02-02 19:46:03,116.43893,39.95449
4615,2008-02-02 19:46:03,116.52472,40.03295
8517,2008-02-02 19:46:03,116.34192,39.8654
865,2008-02-02 19:46:03,116.35259,39.88754
17,2008-02-02 19:46:03,116.07255,38.90313
5557,2008-02-02 19:46:04,116.2915,40.17535
4519,2008-02-02 19:46:04,116.38917,39.94898
5477,2008-02-02 19:46:04,116.3008,39.86881
4452,2008-02-02 19:46:04,116.52328,39.9159
6979,2008-02-02 19:46:04,116.48498,39.89413
1778,2008-02-02 19:46:05,116.41829,39.98554
7698,2008-02-02 19:46:05,116.33756,39.93695
3784,2008-02-02 19:46:05,116.41247,39.89488
8382,2008-02-02 19:46:05,116.33908,39.97515
1081,2008-02-02 19:46:06,116.43898,39.88672
2294,2008-02-02 19:46:06,116.45526,39.90319
6801,2008-02-02 19:46:06,116.51027,40.01244
4615,2008-02-02 19:46:06,116.52485,40.03303
2669,2008-02-02 19:46:07,116.45221,39.94744
3779,2008-02-02 19:46:07,116.35351,39.9114
4760,2008-02-02 19:46:08,116.41288,39.96076
10265,2008-02-02 19:46:08,116.41026,39.96769
3724,2008-02-02 19:46:08,116.34721,39.98595
2417,2008-02-02 19:46:08,116.44416,39.92022
2995,2008-02-02 19:46:08,116.55039,40.02255
5557,2008-02-02 19:46:09,116.28964,40.17532
4867,2008-02-02 19:46:09,116.33118,39.99157
5494,2008-02-02 19:46:09,116.35381,39.84457
1745,2008-02-02 19:46:09,116.33777,39.7879
10138,2008-02-02 19:46:09,116.3493,39.93863
9167,2008-02-02 19:46:10,116.34675,39.9925
9161,2008-02-02 19:46:10,116.51552,39.86887
2310,2008-02-02 19:46:10,116.4286,39.8924
6134,2008-02-02 19:46:10,116.41516,39.86778
5411,2008-02-02 19:46:11,116.388,39.97522
3728,2008-02-02 19:46:11,116.36508,39.95378
10100,2008-02-02 19:46:11,116.36771,39.97531
4330,2008-02-02 19:46:12,116.38889,39.93212
5222,2008-02-02 19:46:12,116.37093,39.96656
4461,2008-02-02 19:46:12,116.34095,39.90602
4867,2008-02-02 19:46:12,116.33102,39.9916
2669,2008-02-02 19:46:12,116.45299,39.94645
8987,2008-02-02 19:46:12,116.32598,40.05482
9129,2008-02-02 19:46:12,116.41209,39.84454
3353,2008-02-02 19:46:12,116.50673,39.90697
9945,2008-02-02 19:46:13,116.44458,39.95911
4073,2008-02-02 19:46:13,116.28089,39.96006
3650,2008-02-02 19:46:13,116.33648,39.90232
2546,2008-02-02 19:46:14,116.30784,39.77367
7623,2008-02-02 19:46:14,116.25211,39.86456
9197,2008-02-02 19:46:14,116.26166,39.87981
5557,2008-02-02 19:46:14,116.2878,40.17527
3023,2008-02-02 19:46:14,116.42155,39.96783
4615,2008-02-02 19:46:14,116.52538,40.03335
7049,2008-02-02 19:46:14,116.34821,39.86611
9565,2008-02-02 19:46:15,116.45577,39.90064
6483,2008-02-02 19:46:15,116.46679,40.01206
5411,2008-02-02 19:46:15,116.38778,39.9754
5895,2008-02-02 19:46:15,116.4325,39.85632
7919,2008-02-02 19:46:15,116.1843,39.80697
3481,2008-02-02 19:46:16,116.41529,39.85553
4867,2008-02-02 19:46:16,116.33088,39.9916
3071,2008-02-02 19:46:16,116.37463,39.9773
7871,2008-02-02 19:46:16,0.0,0.0
7986,2008-02-02 19:46:16,116.3806,39.96699
10291,2008-02-02 19:46:16,116.40296,39.94764
4483,2008-02-02 19:46:16,116.31665,39.92218
734,2008-02-02 19:46:16,116.40838,39.96057
6818,2008-02-02 19:46:16,116.32692,39.9218
2147,2008-02-02 19:46:16,116.36133,39.86802
8357,2008-02-02 19:46:17,116.56557,40.07209
9718,2008-02-02 19:46:17,116.36553,39.94743
8390,2008-02-02 19:46:17,116.56519,40.03438
2669,2008-02-02 19:46:17,116.45293,39.94649
5579,2008-02-02 19:46:17,116.41186,39.79995
9136,2008-02-02 19:46:17,116.37122,39.8985
1074,2008-02-02 19:46:18,116.45177,39.90892
7919,2008-02-02 19:46:18,116.18443,39.80697
5388,2008-02-02 19:46:18,116.45888,39.8993
4353,2008-02-02 19:46:18,116.10389,39.92838
3102,2008-02-02 19:46:19,116.34345,39.89628
315,2008-02-02 19:46:19,115.96012,39.72295
4452,2008-02-02 19:46:19,116.52273,39.91595
5557,2008-02-02 19:46:19,116.28601,40.17519
6251,2008-02-02 19:46:20,116.28006,39.78136
6818,2008-02-02 19:46:20,116.32717,39.92187
7633,2008-02-02 19:46:21,116.4351,39.86917
755,2008-02-02 19:46:22,116.33427,39.93107
4817,2008-02-02 19:46:22,116.34663,39.89825
5803,2008-02-02 19:46:22,116.39999,39.97204
460,2008-02-02 19:46:22,116.31828,39.94715
7049,2008-02-02 19:46:22,116.34821,39.86611
1318,2008-02-02 19:46:22,116.45079,40.0162
2669,2008-02-02 19:46:22,116.45187,39.94702
4615,2008-02-02 19:46:22,116.52547,40.03362
6818,2008-02-02 19:46:23,116.32727,39.9218
6704,2008-02-02 19:46:23,116.42208,39.86018
3142,2008-02-02 19:46:23,116.39484,39.96763
9071,2008-02-02 19:46:23,116.40113,39.9756
4501,2008-02-02 19:46:23,116.46904,39.89221
5605,2008-02-02 19:46:23,116.44363,39.82548
5131,2008-02-02 19:46:23,116.31724,39.89726
8487,2008-02-02 19:46:24,116.41515,39.89173
3496,2008-02-02 19:46:24,116.44114,39.94816
5557,2008-02-02 19:46:24,116.28429,40.17507
7112,2008-02-02 19:46:24,116.48358,39.92567
6226,2008-02-02 19:46:24,116.39214,39.88999
4615,2008-02-02 19:46:25,116.52542,40.03373
5478,2008-02-02 19:46:25,116.26877,39.89743
4280,2008-02-02 19:46:25,116.49973,39.98725
2894,2008-02-02 19:46:25,116.50942,40.01069
3512,2008-02-02 19:46:26,116.36486,39.96695
5441,2008-02-02 19:46:26,116.40699,39.91308
7889,2008-02-02 19:46:26,116.41168,39.85098
3936,2008-02-02 19:46:26,116.33849,40.05781
3961,2008-02-02 19:46:26,116.31829,39.93736
