3066,2008-02-03 05:39:41,116.30199,39.95899
5070,2008-02-03 05:39:41,116.33535,39.90976
4627,2008-02-03 05:39:42,116.55363,40.09127
2669,2008-02-03 05:39:42,116.30113,39.84869
4137,2008-02-03 05:39:42,116.41689,39.93088
1472,2008-02-03 05:39:43,116.46518,40.04057
4332,2008-02-03 05:39:44,116.52301,40.03361
4332,2008-02-03 05:39:44,116.52301,40.03361
4332,2008-02-03 05:39:44,116.52301,40.03361
4332,2008-02-03 05:39:44,116.52301,40.03361
7271,2008-02-03 05:39:44,116.36914,39.92123
4332,2008-02-03 05:39:44,116.52301,40.03361
4332,2008-02-03 05:39:44,116.52301,40.03361
4332,2008-02-03 05:39:44,116.52301,40.03361
4332,2008-02-03 05:39:44,116.52301,40.03361
4332,2008-02-03 05:39:44,116.52301,40.03361
4332,2008-02-03 05:39:44,116.52301,40.03361
4332,2008-02-03 05:39:44,116.52301,40.03361
4332,2008-02-03 05:39:44,116.52301,40.03361
4332,2008-02-03 05:39:44,116.52301,40.03361
2826,2008-02-03 05:39:44,116.29009,39.88995
4332,2008-02-03 05:39:44,116.52301,40.03361
4332,2008-02-03 05:39:44,116.52301,40.03361
4332,2008-02-03 05:39:44,116.52301,40.03361
4332,2008-02-03 05:39:44,116.52301,40.03361
4332,2008-02-03 05:39:44,116.52301,40.03361
4332,2008-02-03 05:39:44,116.52301,40.03361
4332,2008-02-03 05:39:44,116.52301,40.03361
8360,2008-02-03 05:39:44,116.3567,39.85758
7284,2008-02-03 05:39:44,116.49156,39.97056
4332,2008-02-03 05:39:44,116.52301,40.03361
4332,2008-02-03 05:39:44,116.52301,40.03361
1434,2008-02-03 05:39:44,116.4019,39.89973
4332,2008-02-03 05:39:44,116.52301,40.03361
4332,2008-02-03 05:39:44,116.52301,40.03361
8925,2008-02-03 05:39:45,116.36171,39.84491
9693,2008-02-03 05:39:45,116.44266,39.89802
6795,2008-02-03 05:39:45,116.4293,39.9058
9945,2008-02-03 05:39:45,116.4227,39.90777
5388,2008-02-03 05:39:46,116.61033,39.8779
2967,2008-02-03 05:39:46,116.45612,39.89585
3939,2008-02-03 05:39:46,116.40653,40.00129
5070,2008-02-03 05:39:46,116.33535,39.90975
4777,2008-02-03 05:39:46,116.37621,39.84864
2697,2008-02-03 05:39:47,116.81705,40.10976
2669,2008-02-03 05:39:47,116.30113,39.84869
7555,2008-02-03 05:39:47,116.12513,40.04689
495,2008-02-03 05:39:48,116.29674,39.66195
8487,2008-02-03 05:39:48,115.5511,39.96918
6393,2008-02-03 05:39:49,116.82494,39.77495
5070,2008-02-03 05:39:51,116.33536,39.90975
9478,2008-02-03 05:39:51,116.37766,39.85482
8035,2008-02-03 05:39:51,116.50271,40.00769
4494,2008-02-03 05:39:51,116.49224,40.01082
9254,2008-02-03 05:39:52,116.41252,39.85648
2669,2008-02-03 05:39:52,116.30113,39.84869
3368,2008-02-03 05:39:54,116.29555,40.07547
3146,2008-02-03 05:39:54,116.45208,39.93231
597,2008-02-03 05:39:55,116.25443,39.92774
3448,2008-02-03 05:39:55,116.37369,39.86085
6401,2008-02-03 05:39:56,116.53217,39.61135
5070,2008-02-03 05:39:56,116.33535,39.90975
9946,2008-02-03 05:39:56,116.75915,39.9147
64,2008-02-03 05:39:57,116.46219,39.98232
2669,2008-02-03 05:39:57,116.30113,39.8487
1016,2008-02-03 05:39:58,116.40274,39.86744
8154,2008-02-03 05:39:58,116.41928,39.90338
5847,2008-02-03 05:39:59,116.19466,39.94162
7823,2008-02-03 05:40:00,116.79246,40.29367
5070,2008-02-03 05:40:01,116.33535,39.90976
5512,2008-02-03 05:40:01,116.45803,39.94844
5341,2008-02-03 05:40:01,116.64641,40.13716
2669,2008-02-03 05:40:02,116.30113,39.8487
2727,2008-02-03 05:40:02,116.42261,39.58956
10177,2008-02-03 05:40:03,116.46172,39.86997
1679,2008-02-03 05:40:03,116.34668,39.91131
2024,2008-02-03 05:40:04,116.76766,40.30788
8652,2008-02-03 05:40:04,116.3554,39.95663
6507,2008-02-03 05:40:05,116.42177,39.8364
9655,2008-02-03 05:40:05,116.14506,39.72039
5070,2008-02-03 05:40:06,116.33534,39.90978
399,2008-02-03 05:40:07,116.38782,39.93958
2669,2008-02-03 05:40:07,116.30113,39.8487
8652,2008-02-03 05:40:07,116.35532,39.9568
9099,2008-02-03 05:40:08,116.31303,39.88703
3574,2008-02-03 05:40:08,116.37848,39.86775
8517,2008-02-03 05:40:09,116.54149,39.69074
1028,2008-02-03 05:40:09,116.3666,39.88004
8517,2008-02-03 05:40:09,116.54149,39.69074
9406,2008-02-03 05:40:10,116.45039,39.93006
1074,2008-02-03 05:40:10,116.16809,39.65136
7198,2008-02-03 05:40:11,116.48949,40.01417
5070,2008-02-03 05:40:11,116.33533,39.9098
2669,2008-02-03 05:40:12,116.30113,39.84869
4329,2008-02-03 05:40:13,116.49561,39.93486
4943,2008-02-03 05:40:13,116.3503,39.87525
6120,2008-02-03 05:40:14,116.69913,40.12936
7561,2008-02-03 05:40:14,116.81282,40.36797
10201,2008-02-03 05:40:14,116.31857,39.76898
7006,2008-02-03 05:40:15,116.1848,39.80698
7154,2008-02-03 05:40:15,116.43731,39.92756
9945,2008-02-03 05:40:15,116.42272,39.90776
1117,2008-02-03 05:40:16,116.35096,39.91813
9131,2008-02-03 05:40:16,116.36167,39.88383
5070,2008-02-03 05:40:16,116.33531,39.90983
2669,2008-02-03 05:40:17,116.30113,39.8487
5798,2008-02-03 05:40:18,116.41073,39.94989
3452,2008-02-03 05:40:19,116.42971,39.80249
614,2008-02-03 05:40:19,116.85822,40.19016
4921,2008-02-03 05:40:20,116.3855,39.93216
3961,2008-02-03 05:40:20,116.23769,39.87428
7033,2008-02-03 05:40:20,116.49786,39.99607
5070,2008-02-03 05:40:21,116.33529,39.90988
4956,2008-02-03 05:40:21,116.39678,39.87229
2669,2008-02-03 05:40:22,116.30113,39.8487
5762,2008-02-03 05:40:22,116.52076,40.04514
5602,2008-02-03 05:40:22,116.41469,39.95785
7012,2008-02-03 05:40:22,116.33957,39.97581
5602,2008-02-03 05:40:22,116.41469,39.95785
2703,2008-02-03 05:40:22,116.36265,39.84933
5364,2008-02-03 05:40:23,116.36335,39.98798
738,2008-02-03 05:40:24,116.37169,39.97063
7326,2008-02-03 05:40:25,116.46663,39.97684
9946,2008-02-03 05:40:26,116.75915,39.9147
5070,2008-02-03 05:40:26,116.33528,39.90991
7952,2008-02-03 05:40:26,116.19365,39.81863
2669,2008-02-03 05:40:27,116.30113,39.8487
4011,2008-02-03 05:40:27,116.32323,39.96616
8326,2008-02-03 05:40:28,116.37788,39.96717
8498,2008-02-03 05:40:28,116.36095,39.79629
4339,2008-02-03 05:40:28,116.35011,40.03206
8484,2008-02-03 05:40:29,116.48487,39.95677
5070,2008-02-03 05:40:31,116.33527,39.90992
6736,2008-02-03 05:40:31,116.32112,39.67359
8918,2008-02-03 05:40:31,116.38087,39.95968
2669,2008-02-03 05:40:32,116.30113,39.8487
519,2008-02-03 05:40:32,116.29501,40.0765
9136,2008-02-03 05:40:33,116.4334,39.95525
4620,2008-02-03 05:40:33,116.45585,39.92987
441,2008-02-03 05:40:34,116.22125,39.89356
8564,2008-02-03 05:40:34,116.48927,40.00429
2894,2008-02-03 05:40:34,116.51119,40.01198
5531,2008-02-03 05:40:34,116.19131,39.80762
2294,2008-02-03 05:40:35,116.49292,39.96029
5070,2008-02-03 05:40:36,116.33528,39.90993
4276,2008-02-03 05:40:36,116.33376,39.99893
6781,2008-02-03 05:40:37,116.34328,39.92536
7154,2008-02-03 05:40:37,116.43733,39.92707
2669,2008-02-03 05:40:37,116.30113,39.8487
6157,2008-02-03 05:40:38,116.48853,40.02317
1745,2008-02-03 05:40:39,116.4716,39.91435
7068,2008-02-03 05:40:39,116.46222,39.93158
2841,2008-02-03 05:40:39,116.62725,40.30416
6461,2008-02-03 05:40:39,116.36255,39.50732
6797,2008-02-03 05:40:40,116.77982,40.23004
3297,2008-02-03 05:40:41,116.48654,40.00684
5070,2008-02-03 05:40:41,116.33528,39.90992
414,2008-02-03 05:40:41,116.4303,39.98448
5488,2008-02-03 05:40:42,116.29617,39.91412
7299,2008-02-03 05:40:42,116.64161,40.16191
2669,2008-02-03 05:40:42,116.30113,39.8487
3899,2008-02-03 05:40:42,116.41523,39.79831
3962,2008-02-03 05:40:43,116.35589,40.0097
3470,2008-02-03 05:40:45,116.64436,40.23126
5797,2008-02-03 05:40:45,116.45413,39.98417
9945,2008-02-03 05:40:45,116.42272,39.90776
806,2008-02-03 05:40:45,116.44344,39.88103
279,2008-02-03 05:40:45,116.46567,39.89195
7194,2008-02-03 05:40:45,116.32211,39.95606
5070,2008-02-03 05:40:46,116.33528,39.90993
176,2008-02-03 05:40:46,116.62964,39.83363
3939,2008-02-03 05:40:46,116.40646,40.00127
2669,2008-02-03 05:40:47,116.30113,39.8487
1450,2008-02-03 05:40:47,116.37896,39.88037
3899,2008-02-03 05:40:47,116.41523,39.79832
7112,2008-02-03 05:40:48,116.49565,40.00818
7112,2008-02-03 05:40:48,116.49565,40.00818
7112,2008-02-03 05:40:48,116.49565,40.00818
7112,2008-02-03 05:40:48,116.49565,40.00818
7112,2008-02-03 05:40:48,116.49565,40.00818
7112,2008-02-03 05:40:48,116.49565,40.00818
7112,2008-02-03 05:40:48,116.49565,40.00818
7112,2008-02-03 05:40:48,116.49565,40.00818
7112,2008-02-03 05:40:48,116.49565,40.00818
7501,2008-02-03 05:40:48,116.36026,39.8826
480,2008-02-03 05:40:48,116.2855,40.02591
7112,2008-02-03 05:40:48,116.49565,40.00818
7112,2008-02-03 05:40:48,116.49565,40.00818
7112,2008-02-03 05:40:48,116.49565,40.00818
7112,2008-02-03 05:40:48,116.49565,40.00818
7112,2008-02-03 05:40:48,116.49565,40.00818
7112,2008-02-03 05:40:48,116.49565,40.00818
7112,2008-02-03 05:40:48,116.49565,40.00818
7112,2008-02-03 05:40:48,116.49565,40.00818
7623,2008-02-03 05:40:48,116.38062,39.68334
7112,2008-02-03 05:40:48,116.49565,40.00818
7112,2008-02-03 05:40:48,116.49565,40.00818
7112,2008-02-03 05:40:48,116.49565,40.00818
7112,2008-02-03 05:40:48,116.49565,40.00818
7112,2008-02-03 05:40:48,116.49565,40.00818
7112,2008-02-03 05:40:48,116.49565,40.00818
8652,2008-02-03 05:40:49,116.355,39.9614
6797,2008-02-03 05:40:49,116.7796,40.22903
6455,2008-02-03 05:40:50,116.43941,39.94923
1057,2008-02-03 05:40:51,116.91614,40.16575
5070,2008-02-03 05:40:51,116.33528,39.90993
3298,2008-02-03 05:40:51,116.35247,40.00824
406,2008-02-03 05:40:52,116.32288,40.02483
2669,2008-02-03 05:40:52,116.30113,39.8487
3859,2008-02-03 05:40:52,116.4281,40.10118
7044,2008-02-03 05:40:53,116.12477,40.04598
6463,2008-02-03 05:40:53,116.33488,40.04639
7142,2008-02-03 05:40:53,116.26403,39.92976
6040,2008-02-03 05:40:53,116.42884,39.93245
5803,2008-02-03 05:40:55,116.40362,39.94398
399,2008-02-03 05:40:55,116.3894,39.93893
5070,2008-02-03 05:40:56,116.33528,39.90993
9946,2008-02-03 05:40:56,116.75915,39.9147
2669,2008-02-03 05:40:57,116.30113,39.8487
6704,2008-02-03 05:40:57,116.50004,39.92102
20,2008-02-03 05:40:58,116.69199,39.86505
5993,2008-02-03 05:40:58,116.31175,39.98453
3102,2008-02-03 05:41:00,116.20738,39.82265
399,2008-02-03 05:41:01,116.38942,39.93892
5337,2008-02-03 05:41:01,116.49655,39.96607
5070,2008-02-03 05:41:01,116.33528,39.90993
3131,2008-02-03 05:41:01,116.32196,40.01107
2669,2008-02-03 05:41:02,116.30113,39.8487
3305,2008-02-03 05:41:02,116.33266,39.99161
8867,2008-02-03 05:41:02,116.34017,39.83442
9325,2008-02-03 05:41:04,116.40723,39.94319
7873,2008-02-03 05:41:04,116.28131,39.81599
9361,2008-02-03 05:41:05,116.46279,39.92965
5070,2008-02-03 05:41:06,116.33527,39.90994
4989,2008-02-03 05:41:06,116.62887,39.9581
1117,2008-02-03 05:41:06,116.35096,39.91813
2669,2008-02-03 05:41:07,116.30113,39.8487
6389,2008-02-03 05:41:07,116.22431,40.21139
7694,2008-02-03 05:41:07,116.45591,39.93611
3786,2008-02-03 05:41:08,116.83788,39.85221
6545,2008-02-03 05:41:08,116.41889,39.95287
4921,2008-02-03 05:41:09,116.38543,39.93216
762,2008-02-03 05:41:10,116.34788,40.01446
9129,2008-02-03 05:41:10,116.64705,39.74391
5070,2008-02-03 05:41:11,116.33527,39.90995
734,2008-02-03 05:41:11,116.34187,40.00605
8360,2008-02-03 05:41:12,116.34839,39.85088
2669,2008-02-03 05:41:12,116.30113,39.8487
3481,2008-02-03 05:41:14,116.39125,39.84253
5805,2008-02-03 05:41:14,116.54994,39.91962
7749,2008-02-03 05:41:14,116.47206,39.91019
8390,2008-02-03 05:41:14,116.60696,39.91902
6301,2008-02-03 05:41:14,116.33281,40.02959
3594,2008-02-03 05:41:15,116.44782,39.93448
9945,2008-02-03 05:41:15,116.42271,39.90777
7141,2008-02-03 05:41:15,116.35843,39.85943
5070,2008-02-03 05:41:16,116.33525,39.90997
315,2008-02-03 05:41:16,115.96011,39.72293
2669,2008-02-03 05:41:17,116.30113,39.8487
8101,2008-02-03 05:41:17,116.3528,39.94793
6134,2008-02-03 05:41:17,116.49741,39.95215
7709,2008-02-03 05:41:18,116.37655,39.84095
4301,2008-02-03 05:41:18,116.55508,40.10095
6251,2008-02-03 05:41:18,116.28009,39.7814
1275,2008-02-03 05:41:19,116.39943,39.97059
1318,2008-02-03 05:41:20,116.42253,40.04182
5070,2008-02-03 05:41:21,116.33524,39.91
3961,2008-02-03 05:41:21,116.23769,39.87428
2669,2008-02-03 05:41:22,116.30113,39.8487
3939,2008-02-03 05:41:22,116.40647,40.00129
8652,2008-02-03 05:41:22,116.355,39.9614
6795,2008-02-03 05:41:24,116.42638,39.90375
5604,2008-02-03 05:41:24,116.42732,39.96023
3936,2008-02-03 05:41:24,116.33905,40.05798
3019,2008-02-03 05:41:25,116.60671,39.98235
7036,2008-02-03 05:41:25,116.49702,40.01008
4278,2008-02-03 05:41:25,116.48535,39.85902
8652,2008-02-03 05:41:26,116.35492,39.9613
9487,2008-02-03 05:41:26,116.41162,39.93503
5070,2008-02-03 05:41:26,116.33523,39.91001
9602,2008-02-03 05:41:26,116.12179,39.9999
9946,2008-02-03 05:41:26,116.75915,39.9147
6882,2008-02-03 05:41:26,116.33284,39.96833
9252,2008-02-03 05:41:27,116.3459,40.20482
2669,2008-02-03 05:41:27,116.30113,39.8487
3490,2008-02-03 05:41:29,116.63853,40.18985
5905,2008-02-03 05:41:29,116.4047,39.71137
8652,2008-02-03 05:41:29,116.35488,39.96115
5070,2008-02-03 05:41:31,116.33523,39.91001
2032,2008-02-03 05:41:31,116.80059,39.70873
2669,2008-02-03 05:41:32,116.30113,39.8487
59,2008-02-03 05:41:32,116.73034,40.15572
4685,2008-02-03 05:41:33,116.22485,39.89811
1418,2008-02-03 05:41:34,116.50412,39.85641
4956,2008-02-03 05:41:35,116.39678,39.87229
2780,2008-02-03 05:41:36,116.36294,39.84745
5070,2008-02-03 05:41:36,116.33528,39.90993
8030,2008-02-03 05:41:37,116.13706,40.1941
4357,2008-02-03 05:41:37,116.40172,40.00143
2669,2008-02-03 05:41:37,116.30113,39.84869
2369,2008-02-03 05:41:39,116.42634,39.80118
1685,2008-02-03 05:41:40,116.36478,39.87385
5070,2008-02-03 05:41:41,116.3353,39.90989
2669,2008-02-03 05:41:42,116.30113,39.84869
3018,2008-02-03 05:41:42,116.35021,40.03376
2306,2008-02-03 05:41:43,116.46662,39.97707
2919,2008-02-03 05:41:44,116.35532,39.93539
6428,2008-02-03 05:41:44,116.42067,39.90337
9945,2008-02-03 05:41:45,116.42271,39.90777
9242,2008-02-03 05:41:45,116.34476,39.71694
2841,2008-02-03 05:41:45,116.62744,40.3073
5070,2008-02-03 05:41:46,116.33532,39.90987
3939,2008-02-03 05:41:47,116.40647,40.00129
2669,2008-02-03 05:41:47,116.30113,39.84869
2894,2008-02-03 05:41:47,116.51113,40.01199
3483,2008-02-03 05:41:49,116.37113,39.61544
5706,2008-02-03 05:41:49,116.50502,40.01
8747,2008-02-03 05:41:50,116.33879,39.73572
5786,2008-02-03 05:41:50,116.35747,39.65909
5070,2008-02-03 05:41:51,116.33532,39.90986
2669,2008-02-03 05:41:52,116.30113,39.84869
3434,2008-02-03 05:41:53,116.23718,39.88256
2116,2008-02-03 05:41:53,115.9789,39.69759
7424,2008-02-03 05:41:53,116.19749,39.9135
6696,2008-02-03 05:41:55,116.43308,39.96006
6747,2008-02-03 05:41:55,116.14451,39.61872
498,2008-02-03 05:41:55,116.31167,40.07652
2066,2008-02-03 05:41:56,116.17404,39.93733
9946,2008-02-03 05:41:56,116.75915,39.9147
4802,2008-02-03 05:41:56,116.44798,39.92874
5070,2008-02-03 05:41:56,116.33533,39.90985
1073,2008-02-03 05:41:57,116.2025,39.81917
5723,2008-02-03 05:41:57,116.49256,40.01039
2669,2008-02-03 05:41:57,116.30113,39.84869
2224,2008-02-03 05:41:58,116.35477,40.08373
4300,2008-02-03 05:41:58,116.47553,39.8992
10201,2008-02-03 05:41:58,116.31857,39.76898
8154,2008-02-03 05:41:59,116.41928,39.90338
5076,2008-02-03 05:41:59,117.11983,40.08516
1252,2008-02-03 05:41:59,116.28994,40.07281
8795,2008-02-03 05:42:00,116.40019,39.89922
7345,2008-02-03 05:42:00,116.33367,40.03396
3617,2008-02-03 05:42:01,116.43753,39.93167
5070,2008-02-03 05:42:01,116.33533,39.90985
1083,2008-02-03 05:42:01,116.43764,39.9294
2669,2008-02-03 05:42:02,116.30113,39.84869
4483,2008-02-03 05:42:02,116.39158,39.8953
5379,2008-02-03 05:42:04,116.55234,39.86732
10187,2008-02-03 05:42:04,116.10949,39.60702
5579,2008-02-03 05:42:04,116.43151,39.7764
64,2008-02-03 05:42:05,116.47118,39.98628
4846,2008-02-03 05:42:05,116.35528,39.95242
10201,2008-02-03 05:42:06,116.31857,39.76898
870,2008-02-03 05:42:06,118.87189,34.03821
5070,2008-02-03 05:42:06,116.33533,39.90986
10326,2008-02-03 05:42:06,116.60935,39.65159
2669,2008-02-03 05:42:07,116.30113,39.84869
3255,2008-02-03 05:42:07,116.15108,39.92949
618,2008-02-03 05:42:09,116.3235,39.78452
9338,2008-02-03 05:42:09,116.43279,39.90477
9841,2008-02-03 05:42:10,116.32824,39.73592
4142,2008-02-03 05:42:11,116.30831,39.95003
5070,2008-02-03 05:42:11,116.33533,39.90985
9678,2008-02-03 05:42:11,116.42109,39.88813
2669,2008-02-03 05:42:12,116.30113,39.84869
4494,2008-02-03 05:42:12,116.49227,40.01087
661,2008-02-03 05:42:12,116.51728,39.66439
2808,2008-02-03 05:42:13,116.3774,39.85709
8541,2008-02-03 05:42:14,116.42049,39.8557
8541,2008-02-03 05:42:14,116.42049,39.8557
3099,2008-02-03 05:42:15,116.41334,39.91405
3099,2008-02-03 05:42:15,116.41334,39.91405
9945,2008-02-03 05:42:15,116.4227,39.90777
7012,2008-02-03 05:42:15,116.33957,39.97581
3297,2008-02-03 05:42:16,116.49197,40.00488
5070,2008-02-03 05:42:16,116.33533,39.90984
5070,2008-02-03 05:42:16,116.33533,39.90984
3297,2008-02-03 05:42:16,116.49197,40.00488
2669,2008-02-03 05:42:17,116.30113,39.84869
8357,2008-02-03 05:42:17,116.45442,39.9477
10018,2008-02-03 05:42:17,116.36984,39.93279
2669,2008-02-03 05:42:17,116.30113,39.84869
10018,2008-02-03 05:42:17,116.36984,39.93279
8357,2008-02-03 05:42:17,116.45442,39.9477
4231,2008-02-03 05:42:18,116.28894,39.84426
7623,2008-02-03 05:42:18,116.37913,39.68248
4231,2008-02-03 05:42:18,116.28894,39.84426
7066,2008-02-03 05:42:18,116.50634,39.73375
7066,2008-02-03 05:42:18,116.50634,39.73375
2446,2008-02-03 05:42:18,116.47319,39.79635
2446,2008-02-03 05:42:18,116.47319,39.79635
3234,2008-02-03 05:42:18,116.26067,39.90617
7623,2008-02-03 05:42:18,116.37913,39.68248
1444,2008-02-03 05:42:19,116.41829,39.93594
2237,2008-02-03 05:42:19,116.20137,40.0175
1444,2008-02-03 05:42:19,116.41829,39.93594
2237,2008-02-03 05:42:19,116.20137,40.0175
1045,2008-02-03 05:42:21,116.82647,40.06113
8484,2008-02-03 05:42:21,116.48487,39.95677
4620,2008-02-03 05:42:21,116.45583,39.92986
5070,2008-02-03 05:42:21,116.33531,39.90985
3961,2008-02-03 05:42:21,116.23769,39.87428
1045,2008-02-03 05:42:21,116.82647,40.06113
5070,2008-02-03 05:42:21,116.33531,39.90985
4620,2008-02-03 05:42:21,116.45583,39.92986
1025,2008-02-03 05:42:21,116.18282,39.92534
1025,2008-02-03 05:42:21,116.18282,39.92534
3961,2008-02-03 05:42:21,116.23769,39.87428
8484,2008-02-03 05:42:21,116.48487,39.95677
6116,2008-02-03 05:42:22,116.78773,40.14579
2669,2008-02-03 05:42:22,116.30113,39.84869
2669,2008-02-03 05:42:22,116.30113,39.84869
6116,2008-02-03 05:42:22,116.78773,40.14579
3305,2008-02-03 05:42:24,116.33265,39.99163
1142,2008-02-03 05:42:24,116.43911,39.89603
6254,2008-02-03 05:42:25,116.49591,40.00878
7866,2008-02-03 05:42:25,116.40802,39.80441
9946,2008-02-03 05:42:26,116.75915,39.9147
5070,2008-02-03 05:42:26,116.3353,39.90987
2669,2008-02-03 05:42:27,116.30113,39.84869
9393,2008-02-03 05:42:28,116.206,39.82427
5531,2008-02-03 05:42:29,116.18627,39.79261
2967,2008-02-03 05:42:30,116.46245,39.8958
2469,2008-02-03 05:42:30,116.502,39.93285
8517,2008-02-03 05:42:30,116.54149,39.69074
5070,2008-02-03 05:42:31,116.3353,39.9099
1657,2008-02-03 05:42:31,116.67704,39.89359
1348,2008-02-03 05:42:32,116.30669,40.07336
6835,2008-02-03 05:42:32,116.45061,39.91187
3099,2008-02-03 05:42:32,116.41334,39.91405
3385,2008-02-03 05:42:32,116.37983,39.88276
2669,2008-02-03 05:42:32,116.30113,39.84869
2919,2008-02-03 05:42:32,116.35532,39.93539
9136,2008-02-03 05:42:33,116.44253,39.95323
1101,2008-02-03 05:42:33,116.4974,39.99512
764,2008-02-03 05:42:35,116.37539,39.84444
774,2008-02-03 05:42:35,116.32672,39.99467
3391,2008-02-03 05:42:35,116.54403,39.94917
4330,2008-02-03 05:42:36,116.43742,39.92596
5070,2008-02-03 05:42:36,116.33529,39.90992
2669,2008-02-03 05:42:37,116.30113,39.84869
9730,2008-02-03 05:42:39,116.27787,39.95939
1745,2008-02-03 05:42:39,116.48867,39.91433
899,2008-02-03 05:42:39,116.44759,39.96557
8154,2008-02-03 05:42:39,116.41928,39.90338
4054,2008-02-03 05:42:40,0.0,0.0
6176,2008-02-03 05:42:40,116.63559,40.13819
5070,2008-02-03 05:42:41,116.33528,39.90993
6310,2008-02-03 05:42:41,116.34215,40.11539
1264,2008-02-03 05:42:41,116.07741,39.66527
2669,2008-02-03 05:42:42,116.30113,39.84869
2365,2008-02-03 05:42:43,116.38901,39.81266
5111,2008-02-03 05:42:43,116.26788,40.02892
9058,2008-02-03 05:42:44,116.49417,39.97029
9945,2008-02-03 05:42:45,116.4227,39.90777
5070,2008-02-03 05:42:46,116.33527,39.90994
7702,2008-02-03 05:42:46,116.37148,39.91183
7465,2008-02-03 05:42:46,116.43096,40.02369
3056,2008-02-03 05:42:47,116.37862,39.83288
2669,2008-02-03 05:42:47,116.30113,39.84869
3939,2008-02-03 05:42:47,116.40651,40.00134
5579,2008-02-03 05:42:48,116.43151,39.77639
5225,2008-02-03 05:42:48,116.43349,39.90487
9456,2008-02-03 05:42:49,116.33047,39.95836
943,2008-02-03 05:42:50,116.57714,39.80701
7242,2008-02-03 05:42:50,116.50013,40.0056
5445,2008-02-03 05:42:51,116.33146,39.96112
7698,2008-02-03 05:42:51,116.44111,39.92545
5070,2008-02-03 05:42:51,116.33526,39.90995
4105,2008-02-03 05:42:52,116.43831,39.88858
2669,2008-02-03 05:42:52,116.30113,39.84869
6368,2008-02-03 05:42:53,116.37552,39.84094
3146,2008-02-03 05:42:53,116.45198,39.93241
5070,2008-02-03 05:42:56,116.33525,39.90997
9946,2008-02-03 05:42:56,116.75915,39.9147
2669,2008-02-03 05:42:57,116.30113,39.84869
6222,2008-02-03 05:42:57,116.3008,39.88212
5131,2008-02-03 05:42:58,116.26819,39.9657
9197,2008-02-03 05:42:59,116.15885,39.87402
6781,2008-02-03 05:43:00,116.34328,39.92536
6694,2008-02-03 05:43:02,116.49249,39.92694
5070,2008-02-03 05:43:06,116.3352,39.90998
10054,2008-02-03 05:43:07,116.38032,39.96876
2669,2008-02-03 05:43:07,116.30113,39.84869
176,2008-02-03 05:43:08,116.62964,39.83363
6243,2008-02-03 05:43:10,116.45802,40.17018
1711,2008-02-03 05:43:10,116.17039,39.76195
5070,2008-02-03 05:43:11,116.33518,39.90999
9583,2008-02-03 05:43:11,116.41612,39.55802
437,2008-02-03 05:43:11,116.80333,40.15122
