6545,2008-02-03 00:54:35,116.34542,39.86705
6801,2008-02-03 00:54:35,116.5484,40.0276
6810,2008-02-03 00:54:36,116.47143,39.97858
5091,2008-02-03 00:54:36,116.30391,39.91282
5318,2008-02-03 00:54:36,116.31966,39.97981
6199,2008-02-03 00:54:37,116.45482,39.8839
4817,2008-02-03 00:54:37,116.35018,39.9127
7265,2008-02-03 00:54:37,116.00966,39.70389
2727,2008-02-03 00:54:38,116.41918,39.88252
6962,2008-02-03 00:54:38,117.10971,40.14347
4519,2008-02-03 00:54:38,116.42394,39.96029
786,2008-02-03 00:54:38,116.46383,39.90706
5364,2008-02-03 00:54:38,116.54519,39.94688
297,2008-02-03 00:54:38,116.33404,39.88669
4772,2008-02-03 00:54:38,116.4108,39.93958
1159,2008-02-03 00:54:38,115.87999,39.59426
4189,2008-02-03 00:54:38,116.47396,39.93249
5841,2008-02-03 00:54:39,116.34317,39.93164
3812,2008-02-03 00:54:39,116.21027,40.03838
6810,2008-02-03 00:54:39,116.47137,39.97848
4817,2008-02-03 00:54:40,116.35017,39.9127
9071,2008-02-03 00:54:42,116.4015,39.99682
953,2008-02-03 00:54:42,116.37039,39.84988
4137,2008-02-03 00:54:43,116.41695,39.93092
7785,2008-02-03 00:54:43,116.59458,39.91128
9629,2008-02-03 00:54:43,116.25599,39.89584
3297,2008-02-03 00:54:43,116.45747,39.88959
6715,2008-02-03 00:54:43,116.33619,39.89088
4452,2008-02-03 00:54:44,116.29225,39.9405
1552,2008-02-03 00:54:44,116.18846,39.91347
6835,2008-02-03 00:54:44,116.45884,39.88811
1472,2008-02-03 00:54:44,116.46523,40.04057
3468,2008-02-03 00:54:45,116.65644,39.88794
3470,2008-02-03 00:54:45,116.43746,39.92762
6810,2008-02-03 00:54:45,116.47167,39.97825
7271,2008-02-03 00:54:45,116.48408,39.9044
7785,2008-02-03 00:54:46,116.59438,39.91148
8925,2008-02-03 00:54:46,116.36163,39.84487
6040,2008-02-03 00:54:46,116.54628,39.91473
2780,2008-02-03 00:54:46,116.45926,39.89183
1908,2008-02-03 00:54:47,116.3365,39.88846
2894,2008-02-03 00:54:47,116.51122,40.01198
4777,2008-02-03 00:54:47,116.37626,39.84869
7694,2008-02-03 00:54:47,116.43916,39.91194
2697,2008-02-03 00:54:48,116.456,39.90736
7555,2008-02-03 00:54:48,116.31067,40.03129
899,2008-02-03 00:54:48,116.38509,39.9403
5531,2008-02-03 00:54:48,116.3723,39.98715
4980,2008-02-03 00:54:49,116.44392,39.91198
495,2008-02-03 00:54:49,116.29671,39.66196
9305,2008-02-03 00:54:49,116.42951,39.90742
7785,2008-02-03 00:54:49,116.59408,39.91157
7425,2008-02-03 00:54:51,116.43772,39.92565
6810,2008-02-03 00:54:51,116.47053,39.97873
8652,2008-02-03 00:54:51,116.41167,39.91403
7785,2008-02-03 00:54:52,116.59375,39.91153
9678,2008-02-03 00:54:52,116.45591,39.92199
3896,2008-02-03 00:54:52,116.47268,39.93247
7521,2008-02-03 00:54:53,116.48987,39.97035
2444,2008-02-03 00:54:53,116.36743,39.91354
7521,2008-02-03 00:54:53,116.48987,39.97035
7521,2008-02-03 00:54:53,116.48987,39.97035
7521,2008-02-03 00:54:53,116.48987,39.97035
5805,2008-02-03 00:54:53,116.459,39.9109
3099,2008-02-03 00:54:53,116.53421,39.94037
7521,2008-02-03 00:54:53,116.48987,39.97035
6810,2008-02-03 00:54:54,116.47053,39.9787
4802,2008-02-03 00:54:54,116.32964,39.84662
7425,2008-02-03 00:54:54,116.4376,39.92578
3843,2008-02-03 00:54:54,116.42147,39.90344
4956,2008-02-03 00:54:55,116.39701,39.87245
5895,2008-02-03 00:54:55,116.43378,39.85772
3448,2008-02-03 00:54:56,116.41862,39.8825
7919,2008-02-03 00:54:56,116.29602,39.90738
597,2008-02-03 00:54:56,116.25442,39.92754
5262,2008-02-03 00:54:57,116.63756,39.90545
8074,2008-02-03 00:54:58,116.45157,39.91573
5895,2008-02-03 00:54:58,116.43373,39.85767
496,2008-02-03 00:54:59,116.53257,39.92744
2310,2008-02-03 00:54:59,116.57802,40.0598
8805,2008-02-03 00:55:00,116.48435,39.90916
5847,2008-02-03 00:55:00,116.19481,39.94038
1016,2008-02-03 00:55:00,116.40292,39.86722
9069,2008-02-03 00:55:00,116.38703,39.88411
6393,2008-02-03 00:55:00,116.46072,39.98626
8975,2008-02-03 00:55:00,116.35552,39.95334
5805,2008-02-03 00:55:02,116.459,39.9109
5341,2008-02-03 00:55:02,116.64636,40.13707
6810,2008-02-03 00:55:02,116.47058,39.97875
2310,2008-02-03 00:55:02,116.57803,40.0598
5365,2008-02-03 00:55:02,116.3012,39.94195
7425,2008-02-03 00:55:03,116.4376,39.92638
4276,2008-02-03 00:55:03,116.39021,39.932
6818,2008-02-03 00:55:03,116.32912,39.86658
4452,2008-02-03 00:55:03,116.29293,39.94037
2147,2008-02-03 00:55:04,116.34668,39.8665
8847,2008-02-03 00:55:04,116.53738,40.05517
5943,2008-02-03 00:55:04,116.34725,39.96472
3896,2008-02-03 00:55:05,116.47268,39.93248
2024,2008-02-03 00:55:05,116.76764,40.30795
1679,2008-02-03 00:55:05,116.35737,39.88847
4060,2008-02-03 00:55:05,117.10178,40.08445
6810,2008-02-03 00:55:05,116.47067,39.97872
7425,2008-02-03 00:55:06,116.43772,39.92645
2478,2008-02-03 00:55:06,116.44651,39.95729
3784,2008-02-03 00:55:06,116.42605,39.9065
1439,2008-02-03 00:55:06,116.35507,39.95655
3142,2008-02-03 00:55:06,116.33021,39.88335
2014,2008-02-03 00:55:07,116.20205,39.70398
8234,2008-02-03 00:55:07,116.3659,39.84928
7425,2008-02-03 00:55:09,116.43783,39.92645
8360,2008-02-03 00:55:10,116.39413,39.89884
6342,2008-02-03 00:55:10,116.30825,40.05014
5895,2008-02-03 00:55:10,116.43365,39.85742
1028,2008-02-03 00:55:10,116.36655,39.88006
5452,2008-02-03 00:55:10,117.0564,40.16713
7451,2008-02-03 00:55:10,116.65596,40.2455
1074,2008-02-03 00:55:11,116.16814,39.65135
5509,2008-02-03 00:55:11,116.2784,39.87247
9406,2008-02-03 00:55:11,116.42426,40.06504
5602,2008-02-03 00:55:12,116.42118,39.90344
8200,2008-02-03 00:55:12,116.34264,39.88401
6810,2008-02-03 00:55:13,116.47122,39.97843
4610,2008-02-03 00:55:13,116.27917,39.94848
8244,2008-02-03 00:55:14,116.82684,39.80403
3019,2008-02-03 00:55:14,116.27629,40.02044
5225,2008-02-03 00:55:14,116.41949,39.93856
7133,2008-02-03 00:55:14,116.5227,40.03215
7561,2008-02-03 00:55:15,116.81283,40.3676
7361,2008-02-03 00:55:15,116.83875,40.33375
9136,2008-02-03 00:55:15,116.31762,39.89597
3255,2008-02-03 00:55:17,116.15103,39.92951
2147,2008-02-03 00:55:17,116.34758,39.86657
7361,2008-02-03 00:55:18,116.83888,40.33373
9131,2008-02-03 00:55:18,116.36207,39.8836
3961,2008-02-03 00:55:19,116.27859,39.88839
5895,2008-02-03 00:55:19,116.4338,39.85733
941,2008-02-03 00:55:19,116.41073,39.9354
5798,2008-02-03 00:55:19,116.36146,39.88774
9945,2008-02-03 00:55:20,116.31707,39.89546
614,2008-02-03 00:55:20,116.85814,40.19013
3452,2008-02-03 00:55:20,116.42973,39.80249
8811,2008-02-03 00:55:21,116.32045,39.88296
5299,2008-02-03 00:55:21,116.31276,40.05821
6810,2008-02-03 00:55:22,116.47182,39.97793
4730,2008-02-03 00:55:22,116.46605,39.98265
6607,2008-02-03 00:55:23,116.58315,40.07653
9305,2008-02-03 00:55:23,116.42993,39.90258
939,2008-02-03 00:55:23,116.32845,39.9166
9718,2008-02-03 00:55:23,116.40042,39.91404
8877,2008-02-03 00:55:24,116.37324,39.95157
5762,2008-02-03 00:55:24,116.52076,40.04508
6227,2008-02-03 00:55:24,116.30477,39.94053
8894,2008-02-03 00:55:24,116.43552,40.02072
5478,2008-02-03 00:55:24,116.36528,39.84922
3961,2008-02-03 00:55:24,116.27805,39.8884
64,2008-02-03 00:55:24,116.41961,39.93755
6810,2008-02-03 00:55:25,116.47173,39.97777
6428,2008-02-03 00:55:26,116.41828,39.88347
3019,2008-02-03 00:55:26,116.27628,40.02044
74,2008-02-03 00:55:26,116.40657,39.99723
6383,2008-02-03 00:55:26,116.23252,39.85053
738,2008-02-03 00:55:26,116.30783,40.02162
5478,2008-02-03 00:55:27,116.3655,39.84927
5918,2008-02-03 00:55:27,116.79307,40.3905
176,2008-02-03 00:55:27,116.56275,40.07008
7952,2008-02-03 00:55:27,116.19357,39.81871
8498,2008-02-03 00:55:29,116.36087,39.79595
2537,2008-02-03 00:55:29,116.43508,39.90553
1306,2008-02-03 00:55:30,116.35275,39.86718
5918,2008-02-03 00:55:30,116.79312,40.39058
4620,2008-02-03 00:55:30,116.4241,39.99228
6252,2008-02-03 00:55:31,116.35152,39.93908
3939,2008-02-03 00:55:31,116.25913,39.94559
63,2008-02-03 00:55:32,116.38239,39.96152
193,2008-02-03 00:55:32,116.35389,39.92224
74,2008-02-03 00:55:32,116.40657,39.99723
8918,2008-02-03 00:55:32,116.38088,39.95953
6736,2008-02-03 00:55:32,116.65821,39.9014
3868,2008-02-03 00:55:32,116.36834,39.88723
5091,2008-02-03 00:55:33,116.30237,39.90676
519,2008-02-03 00:55:33,116.29499,40.07652
4867,2008-02-03 00:55:33,116.3677,39.95755
7074,2008-02-03 00:55:33,116.42422,39.86623
6607,2008-02-03 00:55:33,116.58232,40.07565
5200,2008-02-03 00:55:33,116.68003,40.4106
9071,2008-02-03 00:55:34,116.39758,39.99707
1086,2008-02-03 00:55:34,116.28667,39.94625
441,2008-02-03 00:55:35,116.23688,39.9026
5620,2008-02-03 00:55:35,116.30968,39.89567
7692,2008-02-03 00:55:35,116.40153,39.85767
1552,2008-02-03 00:55:36,116.18613,39.91446
2294,2008-02-03 00:55:36,116.49305,39.9601
3146,2008-02-03 00:55:36,116.23165,39.91766
4474,2008-02-03 00:55:37,116.29016,39.91772
9071,2008-02-03 00:55:37,116.39755,39.99705
8609,2008-02-03 00:55:38,116.4713,39.89149
437,2008-02-03 00:55:38,116.31077,39.90697
6157,2008-02-03 00:55:39,116.48859,40.02312
5605,2008-02-03 00:55:40,116.30418,39.89424
8634,2008-02-03 00:55:40,116.38848,39.89443
8634,2008-02-03 00:55:42,116.3885,39.8943
7785,2008-02-03 00:55:42,116.58828,39.91082
4165,2008-02-03 00:55:42,116.41562,39.79764
8811,2008-02-03 00:55:43,116.32041,39.88403
7692,2008-02-03 00:55:44,116.40127,39.85798
808,2008-02-03 00:55:45,116.41445,39.86976
6991,2008-02-03 00:55:45,116.34115,39.97153
8634,2008-02-03 00:55:45,116.3885,39.89403
8160,2008-02-03 00:55:45,116.42746,39.93305
7198,2008-02-03 00:55:45,116.39323,39.92561
279,2008-02-03 00:55:46,116.2879,39.85633
3179,2008-02-03 00:55:46,116.38367,39.88663
4301,2008-02-03 00:55:46,116.40244,40.02186
2919,2008-02-03 00:55:46,116.29585,39.9317
1439,2008-02-03 00:55:46,116.34972,39.95662
7361,2008-02-03 00:55:46,116.8413,40.3351
806,2008-02-03 00:55:47,116.44343,39.88102
1881,2008-02-03 00:55:47,116.39157,39.87553
1450,2008-02-03 00:55:48,116.3789,39.88015
480,2008-02-03 00:55:48,116.28552,40.02586
5918,2008-02-03 00:55:48,116.79315,40.3919
7919,2008-02-03 00:55:49,116.29607,39.9114
4329,2008-02-03 00:55:49,116.30874,39.98127
5579,2008-02-03 00:55:49,116.4314,39.77639
7019,2008-02-03 00:55:49,116.49926,39.95306
7749,2008-02-03 00:55:49,116.47841,39.92158
5479,2008-02-03 00:55:49,116.45875,39.94882
9730,2008-02-03 00:55:49,116.30427,39.88455
7361,2008-02-03 00:55:49,116.84167,40.33512
4452,2008-02-03 00:55:49,116.29368,39.93907
9945,2008-02-03 00:55:50,116.31707,39.89546
755,2008-02-03 00:55:50,116.49529,39.85715
6455,2008-02-03 00:55:51,116.43944,39.94924
5918,2008-02-03 00:55:51,116.79333,40.39192
4817,2008-02-03 00:55:52,116.3501,39.90722
7141,2008-02-03 00:55:52,116.43725,39.89356
1081,2008-02-03 00:55:53,116.42305,39.9323
3859,2008-02-03 00:55:53,116.42789,40.10102
3836,2008-02-03 00:55:53,116.44609,39.9024
7044,2008-02-03 00:55:54,116.12474,40.046
7142,2008-02-03 00:55:55,116.26409,39.92974
5803,2008-02-03 00:55:55,116.34402,39.9721
4452,2008-02-03 00:55:56,116.29403,39.9391
7692,2008-02-03 00:55:56,116.4006,39.85848
7252,2008-02-03 00:55:58,116.56266,40.03324
6704,2008-02-03 00:55:58,116.50015,39.921
20,2008-02-03 00:55:59,116.69206,39.86498
5070,2008-02-03 00:56:00,116.33538,39.90974
5993,2008-02-03 00:56:00,116.33237,39.9999
1101,2008-02-03 00:56:01,116.49601,39.87923
4573,2008-02-03 00:56:01,116.32814,39.90641
4633,2008-02-03 00:56:01,116.31855,39.89595
5070,2008-02-03 00:56:02,116.33539,39.90974
7277,2008-02-03 00:56:02,116.36521,39.95384
5478,2008-02-03 00:56:02,116.3692,39.84918
5163,2008-02-03 00:56:03,116.19256,39.9235
5918,2008-02-03 00:56:03,116.79417,40.39185
8360,2008-02-03 00:56:05,116.40248,39.89939
6506,2008-02-03 00:56:05,116.318,39.95077
7873,2008-02-03 00:56:05,116.28132,39.816
8847,2008-02-03 00:56:05,116.54765,40.06222
7252,2008-02-03 00:56:06,116.56479,40.03425
3843,2008-02-03 00:56:06,116.42147,39.90344
3142,2008-02-03 00:56:06,116.32466,39.88326
2368,2008-02-03 00:56:06,116.49356,39.96508
5070,2008-02-03 00:56:07,116.33539,39.90973
5943,2008-02-03 00:56:07,116.34797,39.95732
4989,2008-02-03 00:56:07,116.62892,39.95805
9765,2008-02-03 00:56:08,116.41522,39.86524
8035,2008-02-03 00:56:08,116.2984,39.99304
4633,2008-02-03 00:56:08,116.31843,39.89596
8365,2008-02-03 00:56:09,116.30455,39.90799
7919,2008-02-03 00:56:09,116.29603,39.91163
3786,2008-02-03 00:56:09,116.83828,39.8523
9916,2008-02-03 00:56:09,116.11513,39.85234
4452,2008-02-03 00:56:10,116.29498,39.93915
5452,2008-02-03 00:56:10,117.05642,40.16713
64,2008-02-03 00:56:11,116.41942,39.94316
9129,2008-02-03 00:56:11,116.64706,39.74398
7698,2008-02-03 00:56:11,116.45555,39.91477
8652,2008-02-03 00:56:11,116.4115,39.91733
6301,2008-02-03 00:56:12,116.33278,40.02959
4073,2008-02-03 00:56:12,116.45545,39.89451
5070,2008-02-03 00:56:12,116.33536,39.90977
6389,2008-02-03 00:56:12,116.32439,40.05224
7919,2008-02-03 00:56:12,116.29587,39.91173
941,2008-02-03 00:56:13,116.41062,39.93908
7633,2008-02-03 00:56:13,116.41069,40.0569
9765,2008-02-03 00:56:13,116.41522,39.86471
6116,2008-02-03 00:56:14,116.45887,39.86756
5181,2008-02-03 00:56:14,116.41535,39.86475
6510,2008-02-03 00:56:14,116.32754,39.84781
5895,2008-02-03 00:56:14,116.44093,39.85733
176,2008-02-03 00:56:15,116.56249,40.06868
3481,2008-02-03 00:56:15,116.39113,39.84253
7033,2008-02-03 00:56:16,116.45884,39.97781
6810,2008-02-03 00:56:16,116.47037,39.97238
5070,2008-02-03 00:56:17,116.33534,39.90982
315,2008-02-03 00:56:17,115.96023,39.72307
939,2008-02-03 00:56:17,116.3285,39.9212
7785,2008-02-03 00:56:17,116.58478,39.91127
4849,2008-02-03 00:56:18,116.46645,39.92189
8847,2008-02-03 00:56:20,116.54912,40.06427
4514,2008-02-03 00:56:20,116.38697,39.88172
9099,2008-02-03 00:56:21,116.3774,39.98632
3836,2008-02-03 00:56:21,116.45237,39.90276
7181,2008-02-03 00:56:21,116.18275,39.92717
5070,2008-02-03 00:56:22,116.33536,39.90974
9492,2008-02-03 00:56:22,116.49729,39.95162
7919,2008-02-03 00:56:23,116.29465,39.9117
8847,2008-02-03 00:56:23,116.54915,40.06425
804,2008-02-03 00:56:23,116.32592,39.9915
3961,2008-02-03 00:56:25,116.27145,39.88843
3391,2008-02-03 00:56:26,116.55314,39.94949
4452,2008-02-03 00:56:27,116.29542,39.93932
5070,2008-02-03 00:56:27,116.33536,39.90974
9252,2008-02-03 00:56:28,116.57713,40.03412
3490,2008-02-03 00:56:30,116.6385,40.18984
7361,2008-02-03 00:56:30,116.84812,40.33372
5905,2008-02-03 00:56:31,116.3807,39.83519
2422,2008-02-03 00:56:31,116.34962,40.02292
3812,2008-02-03 00:56:32,116.22523,40.04262
7692,2008-02-03 00:56:32,116.39912,39.85998
2032,2008-02-03 00:56:32,116.80062,39.7087
5070,2008-02-03 00:56:32,116.33533,39.9098
3939,2008-02-03 00:56:32,116.26408,39.94562
9307,2008-02-03 00:56:33,116.40048,39.90258
8544,2008-02-03 00:56:33,116.34761,39.84455
6060,2008-02-03 00:56:33,116.45805,39.88327
8487,2008-02-03 00:56:33,116.30517,39.92272
8847,2008-02-03 00:56:33,116.5492,40.06422
6912,2008-02-03 00:56:34,116.35443,39.91267
4452,2008-02-03 00:56:34,116.29613,39.93943
7133,2008-02-03 00:56:35,116.5279,40.0413
7692,2008-02-03 00:56:35,116.39907,39.86005
4158,2008-02-03 00:56:35,116.26254,40.12271
3142,2008-02-03 00:56:35,116.32191,39.88323
804,2008-02-03 00:56:35,116.32451,39.99143
5620,2008-02-03 00:56:35,116.32182,39.89566
5070,2008-02-03 00:56:37,116.3353,39.9099
3603,2008-02-03 00:56:37,116.31601,39.99116
730,2008-02-03 00:56:37,116.44284,39.95993
4339,2008-02-03 00:56:37,116.37267,39.97389
4452,2008-02-03 00:56:37,116.29653,39.93937
9296,2008-02-03 00:56:38,116.40246,39.95577
2826,2008-02-03 00:56:38,116.43355,39.87263
8030,2008-02-03 00:56:38,116.13706,40.1941
10024,2008-02-03 00:56:39,116.43968,39.57589
6545,2008-02-03 00:56:39,116.35349,39.86224
4696,2008-02-03 00:56:39,116.38172,39.96203
10232,2008-02-03 00:56:39,116.45184,39.93252
4452,2008-02-03 00:56:40,116.29698,39.93933
8847,2008-02-03 00:56:40,116.5498,40.0641
8973,2008-02-03 00:56:40,116.35574,39.88898
5629,2008-02-03 00:56:40,116.42254,39.89195
1685,2008-02-03 00:56:41,116.36464,39.87368
5399,2008-02-03 00:56:41,116.30462,39.88727
6781,2008-02-03 00:56:41,116.40377,39.90675
8406,2008-02-03 00:56:42,116.39328,39.86333
5070,2008-02-03 00:56:42,116.33529,39.90994
886,2008-02-03 00:56:42,116.32288,39.93716
4980,2008-02-03 00:56:42,116.4438,39.92158
6810,2008-02-03 00:56:43,116.47295,39.97077
8523,2008-02-03 00:56:43,116.21543,39.90268
899,2008-02-03 00:56:44,116.38783,39.94513
3305,2008-02-03 00:56:44,116.2823,40.00509
3899,2008-02-03 00:56:44,116.42165,39.79549
4980,2008-02-03 00:56:45,116.44358,39.9217
8847,2008-02-03 00:56:45,116.55047,40.06388
1745,2008-02-03 00:56:45,116.26018,40.02983
1439,2008-02-03 00:56:45,116.34883,39.9533
2306,2008-02-03 00:56:45,116.46635,39.97695
7361,2008-02-03 00:56:45,116.84883,40.33332
1637,2008-02-03 00:56:46,116.32889,40.03671
9242,2008-02-03 00:56:46,116.34477,39.71696
5579,2008-02-03 00:56:46,116.4314,39.77639
5070,2008-02-03 00:56:47,116.3353,39.90991
7361,2008-02-03 00:56:48,116.84898,40.33338
297,2008-02-03 00:56:48,116.33638,39.8945
8523,2008-02-03 00:56:48,116.21543,39.90268
3868,2008-02-03 00:56:48,116.36843,39.89345
7694,2008-02-03 00:56:48,116.44904,39.91201
1117,2008-02-03 00:56:48,116.30549,40.03535
4867,2008-02-03 00:56:49,116.37045,39.9447
6751,2008-02-03 00:56:49,116.28173,39.92607
7299,2008-02-03 00:56:49,116.64166,40.16182
3574,2008-02-03 00:56:50,116.46623,39.93234
3235,2008-02-03 00:56:50,116.3572,39.89231
9945,2008-02-03 00:56:50,116.31707,39.89546
3483,2008-02-03 00:56:50,116.37118,39.61533
4483,2008-02-03 00:56:51,116.39158,39.8953
8027,2008-02-03 00:56:51,116.28735,39.99744
8747,2008-02-03 00:56:52,116.33878,39.73571
939,2008-02-03 00:56:52,116.32707,39.92178
5070,2008-02-03 00:56:52,116.3353,39.9099
8487,2008-02-03 00:56:53,116.30373,39.92313
9338,2008-02-03 00:56:54,116.54487,39.90846
7116,2008-02-03 00:56:54,116.35156,39.87955
2116,2008-02-03 00:56:54,115.9787,39.69747
3434,2008-02-03 00:56:55,116.23702,39.88255
7361,2008-02-03 00:56:55,116.84925,40.3337
5389,2008-02-03 00:56:56,116.41818,39.9809
2894,2008-02-03 00:56:56,116.51121,40.01198
762,2008-02-03 00:56:56,116.31231,40.01114
8487,2008-02-03 00:56:56,116.3035,39.9229
5070,2008-02-03 00:56:57,116.3353,39.9099
4685,2008-02-03 00:56:58,116.36234,39.86914
8652,2008-02-03 00:56:58,116.41127,39.9223
5723,2008-02-03 00:56:59,116.49257,40.01036
1507,2008-02-03 00:56:59,116.84586,39.68175
7154,2008-02-03 00:56:59,116.30454,39.88805
9254,2008-02-03 00:56:59,116.41559,39.86889
6496,2008-02-03 00:56:59,116.18595,39.92784
7291,2008-02-03 00:57:00,116.41826,39.97775
1252,2008-02-03 00:57:00,116.28993,40.07273
3241,2008-02-03 00:57:00,116.32684,39.88851
2941,2008-02-03 00:57:01,116.32916,39.97521
7361,2008-02-03 00:57:01,116.84955,40.33385
8390,2008-02-03 00:57:01,116.60694,39.91898
7345,2008-02-03 00:57:01,116.37907,40.00862
8487,2008-02-03 00:57:02,116.3034,39.92265
5365,2008-02-03 00:57:02,116.3012,39.94195
9841,2008-02-03 00:57:02,116.3392,39.8882
1083,2008-02-03 00:57:02,116.41092,39.93403
7785,2008-02-03 00:57:03,116.58545,39.915
7785,2008-02-03 00:57:03,116.58545,39.915
5441,2008-02-03 00:57:04,116.54416,39.91481
7361,2008-02-03 00:57:04,116.84962,40.33393
9325,2008-02-03 00:57:04,116.42916,39.9582
9512,2008-02-03 00:57:04,116.42744,39.84846
4506,2008-02-03 00:57:04,116.3792,39.99405
9325,2008-02-03 00:57:04,116.42916,39.9582
4506,2008-02-03 00:57:04,116.3792,39.99405
5441,2008-02-03 00:57:04,116.54416,39.91481
9512,2008-02-03 00:57:04,116.42744,39.84846
3297,2008-02-03 00:57:05,116.45883,39.88986
3297,2008-02-03 00:57:05,116.45883,39.88986
3337,2008-02-03 00:57:05,116.43948,39.94943
2771,2008-02-03 00:57:05,116.78276,40.23732
3337,2008-02-03 00:57:05,116.43948,39.94943
10187,2008-02-03 00:57:05,116.1068,39.66553
10187,2008-02-03 00:57:05,116.1068,39.66553
2771,2008-02-03 00:57:05,116.78276,40.23732
7919,2008-02-03 00:57:05,116.28962,39.9116
7919,2008-02-03 00:57:05,116.28962,39.9116
3142,2008-02-03 00:57:06,116.32043,39.88396
3142,2008-02-03 00:57:06,116.32043,39.88396
3236,2008-02-03 00:57:06,116.22365,39.89575
3236,2008-02-03 00:57:06,116.22365,39.89575
870,2008-02-03 00:57:07,119.96164,32.31324
5070,2008-02-03 00:57:07,116.3353,39.90988
3896,2008-02-03 00:57:07,116.45615,39.93245
870,2008-02-03 00:57:07,119.96164,32.31324
5070,2008-02-03 00:57:07,116.3353,39.90988
6707,2008-02-03 00:57:07,116.42077,39.85659
6707,2008-02-03 00:57:07,116.42077,39.85659
5895,2008-02-03 00:57:08,116.44555,39.85695
5895,2008-02-03 00:57:08,116.44555,39.85695
5604,2008-02-03 00:57:09,116.36696,39.85561
4623,2008-02-03 00:57:10,116.41405,39.98747
4623,2008-02-03 00:57:10,116.41405,39.98747
5452,2008-02-03 00:57:10,117.05642,40.16713
5895,2008-02-03 00:57:11,116.44562,39.85682
4142,2008-02-03 00:57:11,116.40047,39.85533
7333,2008-02-03 00:57:11,116.28439,39.78253
7333,2008-02-03 00:57:11,116.28439,39.78253
7650,2008-02-03 00:57:11,116.41946,39.92594
7650,2008-02-03 00:57:11,116.41946,39.92594
618,2008-02-03 00:57:11,116.32355,39.78445
5070,2008-02-03 00:57:12,116.33529,39.90989
5070,2008-02-03 00:57:12,116.33529,39.90989
1906,2008-02-03 00:57:12,116.40817,40.04127
1906,2008-02-03 00:57:12,116.40817,40.04127
2808,2008-02-03 00:57:14,116.37747,39.85709
4980,2008-02-03 00:57:14,116.43998,39.92198
2941,2008-02-03 00:57:14,116.32916,39.97521
9136,2008-02-03 00:57:15,116.31533,39.89595
7650,2008-02-03 00:57:15,116.41926,39.92593
8541,2008-02-03 00:57:15,116.41643,39.85578
7112,2008-02-03 00:57:16,116.41311,39.88586
2828,2008-02-03 00:57:16,116.43916,39.8514
4736,2008-02-03 00:57:17,116.35676,39.93909
3850,2008-02-03 00:57:17,116.14313,39.79626
5428,2008-02-03 00:57:17,116.19727,39.8103
5070,2008-02-03 00:57:17,116.33526,39.90991
399,2008-02-03 00:57:18,116.45605,39.91148
10018,2008-02-03 00:57:18,116.36991,39.93273
9583,2008-02-03 00:57:18,116.41618,39.55804
4980,2008-02-03 00:57:18,116.4399,39.922
7919,2008-02-03 00:57:19,116.28955,39.91157
7066,2008-02-03 00:57:19,116.5064,39.7338
